0,69.4941782288626,0.294988192732041,2.63381521867755,2.81070057064927
1,69.487632638325,0.293229558331648,2.633230540427,2.80904163266918
2,69.5691818865481,0.292188825801369,2.63247624881656,2.8082123348472
3,69.5307926373448,0.292683395342794,2.63283263566484,2.80860727660927
4,69.5813985150554,0.293608244802644,2.63291306662635,2.80956431144617
5,69.615276158487,0.293205599022018,2.63261010238821,2.80924739949534
6,69.7174575153556,0.295701198801216,2.63298488324901,2.81176996019838
7,69.515922149143,0.293539905942618,2.6332035320758,2.80938305588566
8,69.5186454321864,0.294320407809788,2.63346356171824,2.81011910135052
9,69.5956349793385,0.292539783898973,2.63247218156908,2.80858833401105
10,69.6317875010145,0.292997256222256,2.63245838034736,2.8090815034151
